,136,135,63,1121,1120,812,602,6113,353,34895,977,35,1236,8880,1219,603,225,9,36,264,80,1218,138,1090,172,354,1238,232,79,1346,212,1250,26736,33773,226,5887,211,171,8342,85,101,3735,231,1041,3736,1966,1283,137,512,102,86,209,1668,368,981,514,92,1000,1438,125,178,3038,145,840,14729,177,4383,1324,1013,210,2600,21126,1074,3,3494,960,27342,1012,1669,1323,5418,2200,12841,1528,5413,8545
34895,0.20303867403314918,0.19267955801104972,0.17886740331491713,0.1671270718232044,0.17403314917127072,0.09185082872928177,0.08425414364640885,0.017955801104972375,0.10773480662983426,0.0,0.058011049723756904,0.231353591160221,0.125,0.055248618784530384,0.07665745856353591,0.062154696132596686,0.024861878453038673,0.04005524861878453,0.19544198895027623,0.06975138121546962,0.010359116022099447,0.0738950276243094,0.03522099447513812,0.028314917127071824,0.004143646408839779,0.04005524861878453,0.04350828729281768,0.04419889502762431,0.011740331491712707,0.04212707182320442,0.026243093922651933,0.05110497237569061,0.0,0.12292817679558012,0.013121546961325966,0.0,0.031077348066298343,0.0,0.0027624309392265192,0.017265193370165747,0.004834254143646409,0.0,0.022790055248618785,0.012430939226519336,0.004143646408839779,0.006215469613259668,0.0835635359116022,0.03038674033149171,0.04419889502762431,0.0,0.0027624309392265192,0.0393646408839779,0.009668508287292817,0.020718232044198894,0.006906077348066298,0.0,0.007596685082872928,0.006906077348066298,0.012430939226519336,0.054558011049723756,0.0020718232044198894,0.020718232044198894,0.0,0.028314917127071824,0.015883977900552487,0.003453038674033149,0.013121546961325966,0.0027624309392265192,0.017955801104972375,0.03038674033149171,0.0,0.007596685082872928,0.03591160220994475,0.03522099447513812,0.0,0.008977900552486187,0.0,0.012430939226519336,0.006906077348066298,0.0,0.008977900552486187,0.026933701657458564,0.0,0.0006906077348066298,0.0,0.0
977,0.25052192066805845,0.22894919972164232,0.1649269311064718,0.1649269311064718,0.1315240083507307,0.10438413361169102,0.09464161447459986,0.04801670146137787,0.05010438413361169,0.019485038274182326,0.0,0.07306889352818371,0.11760612386917188,0.05149617258176757,0.054975643702157274,0.049408489909533754,0.05288796102992345,0.060542797494780795,0.07515657620041753,0.029923451635351428,0.081419624217119,0.037578288100208766,0.07167710508002784,0.06610995128740431,0.04453723034098817,0.04036186499652053,0.04871259568545581,0.04662491301322199,0.06471816283924843,0.049408489909533754,0.05149617258176757,0.05775922059846903,0.020876826722338204,0.054279749478079335,0.04036186499652053,0.020180932498260265,0.04801670146137787,0.031315240083507306,0.08768267223382047,0.025052192066805846,0.03409881697981907,0.027139874739039668,0.04105775922059847,0.05219206680584551,0.020876826722338204,0.05149617258176757,0.060542797494780795,0.04244954766875435,0.021572720946416143,0.025052192066805846,0.027835768963117607,0.025748086290883786,0.023660403618649965,0.021572720946416143,0.029923451635351428,0.0013917884481558804,0.009046624913013222,0.020876826722338204,0.017397355601948505,0.025748086290883786,0.016005567153792623,0.04175365344467641,0.019485038274182326,0.030619345859429367,0.021572720946416143,0.019485038274182326,0.0027835768963117608,0.029923451635351428,0.029923451635351428,0.018093249826026444,0.028531663187195546,0.018093249826026444,0.013221990257480862,0.011134307585247043,0.006263048016701462,0.022268615170494086,0.018093249826026444,0.029923451635351428,0.014613778705636743,0.030619345859429367,0.012526096033402923,0.025748086290883786,0.04453723034098817,0.011830201809324982,0.007654836464857342,0.022964509394572025
35,0.3016393442622951,0.2827868852459016,0.16065573770491803,0.13524590163934427,0.12540983606557377,0.12377049180327869,0.08934426229508197,0.060655737704918035,0.09180327868852459,0.0680327868852459,0.10737704918032787,0.0,0.09180327868852459,0.10819672131147541,0.08360655737704918,0.056557377049180325,0.05819672131147541,0.06557377049180328,0.5057377049180328,0.03770491803278689,0.07540983606557378,0.07868852459016394,0.07950819672131147,0.05901639344262295,0.056557377049180325,0.05983606557377049,0.056557377049180325,0.05737704918032787,0.08360655737704918,0.047540983606557376,0.06393442622950819,0.06475409836065574,0.014754098360655738,0.07459016393442623,0.030327868852459017,0.01721311475409836,0.06311475409836066,0.05081967213114754,0.0680327868852459,0.027868852459016394,0.03360655737704918,0.028688524590163935,0.051639344262295085,0.027049180327868853,0.03442622950819672,0.060655737704918035,0.036065573770491806,0.04344262295081967,0.04016393442622951,0.029508196721311476,0.04672131147540984,0.028688524590163935,0.01639344262295082,0.04016393442622951,0.03524590163934426,0.0,0.022950819672131147,0.03278688524590164,0.01639344262295082,0.04344262295081967,0.04016393442622951,0.02622950819672131,0.03114754098360656,0.013934426229508197,0.030327868852459017,0.03442622950819672,0.003278688524590164,0.047540983606557376,0.028688524590163935,0.01557377049180328,0.027868852459016394,0.006557377049180328,0.03442622950819672,0.04426229508196721,0.01639344262295082,0.030327868852459017,0.013114754098360656,0.028688524590163935,0.022131147540983605,0.045081967213114756,0.023770491803278688,0.04016393442622951,0.04426229508196721,0.009016393442622951,0.004918032786885246,0.022131147540983605
1236,0.2527379949452401,0.2342038753159225,0.15754001684919966,0.14827295703454085,0.12636899747262004,0.11541701769165964,0.11457455770850884,0.05223251895534962,0.09688289806234204,0.038753159224936815,0.11962931760741365,0.08171861836562763,0.0,0.05644481887110362,0.08003369839932603,0.060657118786857624,0.051390058972198824,0.038753159224936815,0.06992417860151642,0.05054759898904802,0.08003369839932603,0.06571187868576242,0.05307497893850042,0.06318449873631002,0.04802021903959562,0.07160909856781802,0.04549283909014322,0.038753159224936815,0.06486941870261162,0.05391743892165122,0.07245155855096883,0.060657118786857624,0.02190395956192081,0.051390058972198824,0.03538331929233361,0.013479359730412805,0.07666385846672283,0.02864363942712721,0.04465037910699242,0.02864363942712721,0.02106149957877001,0.016849199663016005,0.03454085930918281,0.039595619208087615,0.014321819713563605,0.04465037910699242,0.08171861836562763,0.02274641954507161,0.06486941870261162,0.015164279696714406,0.037910699241786014,0.03201347935973041,0.02527379949452401,0.030328559393428812,0.017691659646166806,0.002527379949452401,0.005054759898904802,0.02695871946082561,0.02948609941027801,0.02274641954507161,0.016006739679865205,0.016849199663016005,0.02443133951137321,0.020219039595619208,0.040438079191238416,0.016006739679865205,0.010109519797809604,0.02443133951137321,0.014321819713563605,0.02527379949452401,0.02611625947767481,0.018534119629317607,0.04717775905644482,0.031171019376579612,0.0016849199663016006,0.013479359730412805,0.007582139848357203,0.010109519797809604,0.02611625947767481,0.02527379949452401,0.008424599831508003,0.015164279696714406,0.02527379949452401,0.02106149957877001,0.007582139848357203,0.02611625947767481
8880,0.4033898305084746,0.37033898305084745,0.25677966101694916,0.1923728813559322,0.18135593220338983,0.1906779661016949,0.11610169491525424,0.020338983050847456,0.15338983050847457,0.0211864406779661,0.05593220338983051,0.09661016949152543,0.04576271186440678,0.0,0.08644067796610169,0.06610169491525424,0.06694915254237288,0.1440677966101695,0.07203389830508475,0.06864406779661017,0.1059322033898305,0.07627118644067797,0.15169491525423728,0.1288135593220339,0.044915254237288135,0.09152542372881356,0.10677966101694915,0.08983050847457627,0.10423728813559321,0.09322033898305085,0.03983050847457627,0.06610169491525424,0.027966101694915254,0.0923728813559322,0.05423728813559322,0.020338983050847456,0.038135593220338986,0.0423728813559322,0.1135593220338983,0.03559322033898305,0.04152542372881356,0.20677966101694914,0.0940677966101695,0.029661016949152543,0.1847457627118644,0.07627118644067797,0.03305084745762712,0.11271186440677966,0.03135593220338983,0.04152542372881356,0.05084745762711865,0.053389830508474574,0.03389830508474576,0.06694915254237288,0.043220338983050846,0.000847457627118644,0.02711864406779661,0.059322033898305086,0.005932203389830509,0.11440677966101695,0.027966101694915254,0.044915254237288135,0.04152542372881356,0.0423728813559322,0.03474576271186441,0.036440677966101696,0.000847457627118644,0.03983050847457627,0.06186440677966102,0.03898305084745763,0.06271186440677966,0.013559322033898305,0.0288135593220339,0.04067796610169491,0.016101694915254237,0.038135593220338986,0.00423728813559322,0.061016949152542375,0.03305084745762712,0.03728813559322034,0.04067796610169491,0.03898305084745763,0.05677966101694915,0.00423728813559322,0.002542372881355932,0.061016949152542375
1219,0.26864406779661015,0.23898305084745763,0.2,0.15,0.1483050847457627,0.13135593220338984,0.12033898305084746,0.029661016949152543,0.09661016949152543,0.02288135593220339,0.07288135593220339,0.07966101694915254,0.0847457627118644,0.12033898305084746,0.0,0.05847457627118644,0.05254237288135593,0.07372881355932204,0.08050847457627118,0.05084745762711865,0.09915254237288136,0.4957627118644068,0.08305084745762711,0.09745762711864407,0.04406779661016949,0.06016949152542373,0.06186440677966102,0.04152542372881356,0.08135593220338982,0.07288135593220339,0.051694915254237285,0.06949152542372881,0.015254237288135594,0.03728813559322034,0.03305084745762712,0.010169491525423728,0.04915254237288136,0.036440677966101696,0.06949152542372881,0.030508474576271188,0.03983050847457627,0.051694915254237285,0.044915254237288135,0.022033898305084745,0.04745762711864407,0.053389830508474574,0.06864406779661017,0.06610169491525424,0.046610169491525424,0.03728813559322034,0.04745762711864407,0.038135593220338986,0.04406779661016949,0.03728813559322034,0.038135593220338986,0.000847457627118644,0.0211864406779661,0.01864406779661017,0.01440677966101695,0.05677966101694915,0.04152542372881356,0.03220338983050847,0.03135593220338983,0.03305084745762712,0.017796610169491526,0.048305084745762714,0.00423728813559322,0.017796610169491526,0.03728813559322034,0.03305084745762712,0.03135593220338983,0.020338983050847456,0.025423728813559324,0.023728813559322035,0.01440677966101695,0.025423728813559324,0.00847457627118644,0.03305084745762712,0.03728813559322034,0.0211864406779661,0.025423728813559324,0.03305084745762712,0.03728813559322034,0.01440677966101695,0.009322033898305085,0.0288135593220339
603,0.2531969309462916,0.2310315430520034,0.1483375959079284,0.14578005115089515,0.13895993179880647,0.11253196930946291,0.7399829497016198,0.0196078431372549,0.09121909633418585,0.026427962489343565,0.07502131287297528,0.07075873827791987,0.09207161125319693,0.10230179028132992,0.06649616368286446,0.0,0.0494458653026428,0.08354646206308611,0.06564364876385337,0.028985507246376812,0.07502131287297528,0.06649616368286446,0.0784313725490196,0.08269394714407502,0.06649616368286446,0.061381074168797956,0.04092071611253197,0.040068201193520885,0.0639386189258312,0.05370843989769821,0.04859335038363171,0.057971014492753624,0.011082693947144074,0.06223358908780904,0.029838022165387893,0.0068201193520886615,0.041773231031543054,0.05711849957374254,0.04859335038363171,0.03665814151747655,0.0639386189258312,0.05285592497868713,0.03324808184143223,0.030690537084398978,0.04774083546462063,0.04774083546462063,0.05115089514066496,0.05115089514066496,0.05115089514066496,0.059676044330775786,0.043478260869565216,0.020460358056265986,0.041773231031543054,0.04859335038363171,0.029838022165387893,0.0008525149190110827,0.017902813299232736,0.027280477408354646,0.008525149190110827,0.03751065643648764,0.0392156862745098,0.027280477408354646,0.03836317135549872,0.020460358056265986,0.03751065643648764,0.045183290707587385,0.004262574595055414,0.020460358056265986,0.021312872975277068,0.01875532821824382,0.043478260869565216,0.015345268542199489,0.03324808184143223,0.04688832054560955,0.0068201193520886615,0.03580562659846547,0.00937766410912191,0.017050298380221655,0.029838022165387893,0.0247229326513214,0.03495311167945439,0.0247229326513214,0.03665814151747655,0.013640238704177323,0.0034100596760443308,0.03751065643648764
225,0.30134529147982064,0.3031390134529148,0.19192825112107623,0.12197309417040358,0.10582959641255606,0.14439461883408072,0.10044843049327354,0.04394618834080718,0.08699551569506726,0.023318385650224215,0.09506726457399103,0.06547085201793722,0.08430493273542601,0.11031390134529148,0.06816143497757847,0.05291479820627803,0.0,0.09327354260089686,0.06098654708520179,0.03856502242152467,0.06367713004484304,0.05650224215246637,0.08340807174887892,0.10493273542600896,0.042152466367713005,0.06547085201793722,0.06816143497757847,0.04484304932735426,0.06188340807174888,0.05560538116591928,0.05022421524663677,0.06457399103139014,0.017937219730941704,0.06547085201793722,0.2242152466367713,0.017040358744394617,0.04394618834080718,0.039461883408071746,0.053811659192825115,0.03587443946188341,0.042152466367713005,0.07533632286995516,0.04125560538116592,0.02600896860986547,0.06547085201793722,0.053811659192825115,0.03856502242152467,0.06278026905829596,0.033183856502242155,0.033183856502242155,0.02780269058295964,0.026905829596412557,0.03587443946188341,0.02780269058295964,0.04304932735426009,0.0017937219730941704,0.017040358744394617,0.036771300448430494,0.012556053811659192,0.03766816143497758,0.03856502242152467,0.03228699551569507,0.03139013452914798,0.03766816143497758,0.02600896860986547,0.026905829596412557,0.006278026905829596,0.019730941704035873,0.02600896860986547,0.02242152466367713,0.0484304932735426,0.016143497757847534,0.030493273542600896,0.028699551569506727,0.006278026905829596,0.025112107623318385,0.010762331838565023,0.019730941704035873,0.025112107623318385,0.016143497757847534,0.026905829596412557,0.03139013452914798,0.03497757847533632,0.021524663677130046,0.006278026905829596,0.04035874439461883
9,0.3269927536231884,0.29257246376811596,0.16666666666666666,0.18931159420289856,0.17481884057971014,0.16666666666666666,0.1403985507246377,0.022644927536231884,0.06521739130434782,0.015398550724637682,0.08423913043478261,0.07789855072463768,0.058876811594202896,0.1585144927536232,0.0625,0.07155797101449275,0.07427536231884058,0.0,0.07336956521739131,0.042572463768115944,0.06884057971014493,0.04800724637681159,0.06974637681159421,0.09420289855072464,0.041666666666666664,0.03804347826086957,0.06974637681159421,0.04800724637681159,0.059782608695652176,0.05615942028985507,0.03804347826086957,0.058876811594202896,0.017210144927536232,0.06068840579710145,0.036231884057971016,0.017210144927536232,0.03351449275362319,0.03804347826086957,0.07065217391304347,0.04710144927536232,0.05344202898550725,0.10235507246376811,0.03260869565217391,0.03985507246376811,0.10326086956521739,0.04619565217391304,0.044384057971014496,0.05615942028985507,0.034420289855072464,0.036231884057971016,0.04800724637681159,0.05253623188405797,0.03260869565217391,0.05344202898550725,0.024456521739130436,0.002717391304347826,0.019021739130434784,0.034420289855072464,0.01177536231884058,0.07427536231884058,0.05253623188405797,0.028985507246376812,0.051630434782608696,0.03351449275362319,0.02717391304347826,0.04076086956521739,0.004528985507246377,0.041666666666666664,0.026268115942028984,0.030797101449275364,0.0552536231884058,0.024456521739130436,0.020833333333333332,0.03713768115942029,0.015398550724637682,0.034420289855072464,0.014492753623188406,0.03260869565217391,0.021739130434782608,0.044384057971014496,0.043478260869565216,0.05253623188405797,0.012681159420289856,0.012681159420289856,0.002717391304347826,0.049818840579710144
36,0.30200729927007297,0.2801094890510949,0.15145985401459855,0.13777372262773724,0.11222627737226278,0.1031021897810219,0.09762773722627738,0.060218978102189784,0.10948905109489052,0.08302919708029197,0.10857664233576643,0.6177007299270073,0.08941605839416059,0.10857664233576643,0.08394160583941605,0.06113138686131387,0.060218978102189784,0.06204379562043796,0.0,0.03467153284671533,0.07664233576642336,0.07846715328467153,0.07846715328467153,0.058394160583941604,0.051094890510948905,0.06386861313868614,0.060218978102189784,0.05748175182481752,0.08576642335766424,0.046532846715328466,0.06113138686131387,0.058394160583941604,0.013686131386861315,0.07937956204379562,0.03467153284671533,0.013686131386861315,0.06386861313868614,0.05474452554744526,0.0666058394160584,0.03193430656934307,0.032846715328467155,0.029197080291970802,0.058394160583941604,0.02737226277372263,0.032846715328467155,0.05748175182481752,0.040145985401459854,0.043795620437956206,0.032846715328467155,0.035583941605839414,0.0364963503649635,0.028284671532846715,0.01916058394160584,0.04744525547445255,0.03923357664233577,0.0,0.029197080291970802,0.025547445255474453,0.012773722627737226,0.04744525547445255,0.04562043795620438,0.020072992700729927,0.03102189781021898,0.010948905109489052,0.03193430656934307,0.035583941605839414,0.006386861313868613,0.04562043795620438,0.028284671532846715,0.017335766423357664,0.02737226277372263,0.005474452554744526,0.0364963503649635,0.04288321167883212,0.013686131386861315,0.0364963503649635,0.013686131386861315,0.03102189781021898,0.020072992700729927,0.041970802919708027,0.024635036496350366,0.035583941605839414,0.04470802919708029,0.008211678832116789,0.0036496350364963502,0.017335766423357664
264,0.2992565055762082,0.2843866171003718,0.2053903345724907,0.137546468401487,0.12546468401486988,0.19052044609665428,0.08921933085501858,0.03810408921933085,0.09014869888475836,0.03345724907063197,0.07527881040892194,0.06505576208178439,0.08550185873605948,0.11524163568773234,0.08736059479553904,0.04368029739776952,0.05483271375464684,0.06412639405204461,0.05111524163568773,0.0,0.03810408921933085,0.0845724907063197,0.06505576208178439,0.09851301115241635,0.02973977695167286,0.05947955390334572,0.04925650557620818,0.056691449814126396,0.03810408921933085,0.0687732342007435,0.048327137546468404,0.04460966542750929,0.01858736059479554,0.04553903345724907,0.03717472118959108,0.05204460966542751,0.039962825278810406,0.02973977695167286,0.0362453531598513,0.026022304832713755,0.019516728624535316,0.03810408921933085,0.03903345724907063,0.027881040892193308,0.046468401486988845,0.041821561338289966,0.06133828996282528,0.04460966542750929,0.0362453531598513,0.01858736059479554,0.031598513011152414,0.0362453531598513,0.02973977695167286,0.0362453531598513,0.031598513011152414,0.0009293680297397769,0.0055762081784386614,0.017657992565055763,0.019516728624535316,0.048327137546468404,0.03438661710037175,0.039962825278810406,0.02695167286245353,0.05111524163568773,0.03066914498141264,0.02973977695167286,0.004646840148698885,0.016728624535315983,0.016728624535315983,0.02509293680297398,0.05018587360594796,0.026022304832713755,0.028810408921933085,0.031598513011152414,0.0027881040892193307,0.026022304832713755,0.010223048327137546,0.017657992565055763,0.022304832713754646,0.013011152416356878,0.05297397769516728,0.03438661710037175,0.05390334572490706,0.026022304832713755,0.012081784386617101,0.0604089219330855
80,0.23414179104477612,0.21455223880597016,0.21175373134328357,0.1623134328358209,0.14832089552238806,0.12033582089552239,0.12033582089552239,0.026119402985074626,0.10354477611940298,0.008395522388059701,0.09701492537313433,0.07835820895522388,0.09421641791044776,0.13992537313432835,0.08675373134328358,0.07369402985074627,0.03917910447761194,0.09328358208955224,0.06436567164179105,0.03544776119402985,0.0,0.08488805970149253,0.07742537313432836,0.08955223880597014,0.051305970149253734,0.061567164179104475,0.08395522388059702,0.027985074626865673,0.5270522388059702,0.05783582089552239,0.04477611940298507,0.07649253731343283,0.011194029850746268,0.03264925373134328,0.028917910447761194,0.0,0.0457089552238806,0.04291044776119403,0.07369402985074627,0.03264925373134328,0.033582089552238806,0.06809701492537314,0.036380597014925374,0.04011194029850746,0.06902985074626866,0.054104477611940295,0.04757462686567164,0.04011194029850746,0.04477611940298507,0.01958955223880597,0.04197761194029851,0.036380597014925374,0.028917910447761194,0.05783582089552239,0.03917910447761194,0.002798507462686567,0.020522388059701493,0.033582089552238806,0.025186567164179104,0.055970149253731345,0.05783582089552239,0.03917910447761194,0.054104477611940295,0.03731343283582089,0.018656716417910446,0.07182835820895522,0.005597014925373134,0.029850746268656716,0.027985074626865673,0.021455223880597014,0.0625,0.01585820895522388,0.033582089552238806,0.026119402985074626,0.0046641791044776115,0.02332089552238806,0.007462686567164179,0.027052238805970148,0.022388059701492536,0.028917910447761194,0.013059701492537313,0.029850746268656716,0.021455223880597014,0.007462686567164179,0.008395522388059701,0.0457089552238806
1218,0.27783063748810655,0.2407231208372978,0.2017126546146527,0.1598477640342531,0.15318744053282587,0.14652711703139867,0.12654614652711704,0.029495718363463368,0.10466222645099905,0.019980970504281638,0.06470028544243578,0.08563273073263558,0.0818268315889629,0.12178877259752617,0.6060894386298763,0.06945765937202664,0.05233111322549953,0.07326355851569934,0.07992388201712655,0.046622264509990484,0.0960989533777355,0.0,0.08753568030447194,0.10561370123691723,0.04376784015223597,0.06660323501427212,0.071360608943863,0.0390104662226451,0.08943862987630828,0.07421503330161751,0.058991436726926735,0.06660323501427212,0.013320647002854425,0.0390104662226451,0.035204567078972404,0.012369172216936251,0.05233111322549953,0.03615604186489058,0.07040913415794481,0.021883920076117985,0.04281636536631779,0.05423406279733587,0.04281636536631779,0.024738344433872503,0.05137963843958135,0.05137963843958135,0.06660323501427212,0.060894386298763085,0.048525214081826834,0.03235014272121789,0.04567078972407231,0.039961941008563276,0.04091341579448145,0.04281636536631779,0.03615604186489058,0.0009514747859181732,0.022835394862036156,0.022835394862036156,0.017126546146527116,0.056137012369172214,0.04376784015223597,0.03235014272121789,0.03330161750713606,0.04091341579448145,0.019029495718363463,0.039961941008563276,0.005708848715509039,0.019029495718363463,0.04376784015223597,0.030447193149381543,0.03235014272121789,0.019980970504281638,0.028544243577545196,0.019029495718363463,0.016175071360608945,0.029495718363463368,0.008563273073263558,0.038058991436726926,0.03139866793529972,0.02093244529019981,0.03139866793529972,0.0390104662226451,0.04091341579448145,0.011417697431018078,0.008563273073263558,0.03235014272121789
138,0.3226433430515063,0.3100097181729835,0.2001943634596696,0.14188532555879493,0.12244897959183673,0.15160349854227406,0.12536443148688048,0.026239067055393587,0.10301263362487852,0.007774538386783284,0.11175898931000972,0.08746355685131195,0.057337220602526724,0.17784256559766765,0.09523809523809523,0.05344995140913508,0.06608357628765792,0.09037900874635568,0.06705539358600583,0.04178814382896016,0.07094266277939747,0.0728862973760933,0.0,0.09037900874635568,0.0641399416909621,0.0728862973760933,0.07677356656948493,0.056365403304178816,0.07677356656948493,0.052478134110787174,0.061224489795918366,0.0738581146744412,0.012633624878522837,0.0738581146744412,0.0456754130223518,0.010689990281827016,0.061224489795918366,0.05539358600583091,0.05442176870748299,0.028182701652089408,0.028182701652089408,0.10592808551992225,0.05539358600583091,0.03304178814382896,0.09815354713313897,0.05053449951409135,0.024295432458697766,0.35471331389698735,0.07482993197278912,0.028182701652089408,0.06802721088435375,0.026239067055393587,0.0369290573372206,0.04664723032069971,0.026239067055393587,0.0029154518950437317,0.013605442176870748,0.027210884353741496,0.015549076773566569,0.057337220602526724,0.04859086491739553,0.043731778425655975,0.029154518950437316,0.0369290573372206,0.03206997084548105,0.04956268221574344,0.0029154518950437317,0.03304178814382896,0.03304178814382896,0.022351797862001945,0.043731778425655975,0.006802721088435374,0.026239067055393587,0.061224489795918366,0.015549076773566569,0.037900874635568516,0.008746355685131196,0.028182701652089408,0.028182701652089408,0.028182701652089408,0.04470359572400389,0.03206997084548105,0.042759961127308066,0.011661807580174927,0.007774538386783284,0.042759961127308066
1090,0.26295210166177907,0.24437927663734116,0.18475073313782991,0.20821114369501467,0.19941348973607037,0.13391984359726294,0.09872922776148582,0.03616813294232649,0.10752688172043011,0.017595307917888565,0.08211143695014662,0.056695992179863146,0.07331378299120235,0.13685239491691104,0.09188660801564028,0.05083088954056696,0.06647116324535679,0.09188660801564028,0.05278592375366569,0.05571847507331378,0.06451612903225806,0.08993157380254155,0.07233626588465299,0.0,0.030303030303030304,0.07038123167155426,0.05767350928641251,0.047898338220918865,0.07038123167155426,0.07917888563049853,0.04594330400782014,0.05571847507331378,0.016617790811339198,0.04105571847507331,0.03714565004887586,0.01857282502443793,0.04398826979472141,0.028347996089931573,0.05767350928641251,0.033235581622678395,0.03616813294232649,0.08113391984359726,0.039100684261974585,0.039100684261974585,0.05767350928641251,0.06060606060606061,0.05474095796676442,0.05180840664711633,0.04887585532746823,0.030303030303030304,0.03128054740957967,0.05278592375366569,0.024437927663734114,0.01857282502443793,0.043010752688172046,0.0009775171065493646,0.01466275659824047,0.04007820136852395,0.010752688172043012,0.03714565004887586,0.028347996089931573,0.04398826979472141,0.03714565004887586,0.042033235581622676,0.02737047898338221,0.02932551319648094,0.0039100684261974585,0.020527859237536656,0.03812316715542522,0.039100684261974585,0.016617790811339198,0.010752688172043012,0.03225806451612903,0.03812316715542522,0.013685239491691105,0.03616813294232649,0.011730205278592375,0.026392961876832845,0.016617790811339198,0.019550342130987292,0.04007820136852395,0.02932551319648094,0.03421309872922776,0.02541544477028348,0.010752688172043012,0.013685239491691105
172,0.3023023023023023,0.25225225225225223,0.1871871871871872,0.1061061061061061,0.09509509509509509,0.11611611611611612,0.12712712712712712,0.03403403403403404,0.0980980980980981,0.008008008008008008,0.06506506506506507,0.07007007007007007,0.07507507507507508,0.08208208208208208,0.057057057057057055,0.08108108108108109,0.042042042042042045,0.05305305305305305,0.057057057057057055,0.018018018018018018,0.05805805805805806,0.05205205205205205,0.08208208208208208,0.04804804804804805,0.0,0.06706706706706707,0.035035035035035036,0.04804804804804805,0.04804804804804805,0.03903903903903904,0.05205205205205205,0.044044044044044044,0.015015015015015015,0.042042042042042045,0.02702702702702703,0.012012012012012012,0.04804804804804805,0.3993993993993994,0.028028028028028028,0.031031031031031032,0.06706706706706707,0.05305305305305305,0.04604604604604605,0.022022022022022022,0.05405405405405406,0.04104104104104104,0.028028028028028028,0.06106106106106106,0.042042042042042045,0.06106106106106106,0.05405405405405406,0.04604604604604605,0.03303303303303303,0.08708708708708708,0.024024024024024024,0.009009009009009009,0.018018018018018018,0.05905905905905906,0.015015015015015015,0.031031031031031032,0.05905905905905906,0.028028028028028028,0.06806806806806807,0.024024024024024024,0.02902902902902903,0.05305305305305305,0.005005005005005005,0.01901901901901902,0.031031031031031032,0.037037037037037035,0.05905905905905906,0.01701701701701702,0.02002002002002002,0.037037037037037035,0.004004004004004004,0.022022022022022022,0.007007007007007007,0.035035035035035036,0.02702702702702703,0.023023023023023025,0.042042042042042045,0.015015015015015015,0.01901901901901902,0.005005005005005005,0.012012012012012012,0.04604604604604605
354,0.3085427135678392,0.27839195979899495,0.15477386934673368,0.13768844221105528,0.13366834170854272,0.10954773869346733,0.12763819095477386,0.02512562814070352,0.7417085427135678,0.019095477386934675,0.04924623115577889,0.0864321608040201,0.10150753768844221,0.135678391959799,0.07537688442211055,0.06934673366834171,0.06633165829145729,0.05025125628140704,0.08241206030150754,0.03919597989949749,0.06733668341708543,0.06934673366834171,0.08542713567839195,0.10653266331658291,0.061306532663316586,0.0,0.07839195979899498,0.05527638190954774,0.06532663316582915,0.0864321608040201,0.02914572864321608,0.06331658291457286,0.008040201005025126,0.08442211055276382,0.03919597989949749,0.021105527638190954,0.032160804020100506,0.04221105527638191,0.06733668341708543,0.02814070351758794,0.04623115577889447,0.08844221105527639,0.06733668341708543,0.02613065326633166,0.0763819095477387,0.0763819095477387,0.06934673366834171,0.05527638190954774,0.031155778894472363,0.04221105527638191,0.04221105527638191,0.04824120603015075,0.016080402010050253,0.05628140703517588,0.03919597989949749,0.003015075376884422,0.024120603015075376,0.036180904522613064,0.024120603015075376,0.032160804020100506,0.02814070351758794,0.04924623115577889,0.03919597989949749,0.036180904522613064,0.03015075376884422,0.02814070351758794,0.009045226130653266,0.033165829145728645,0.033165829145728645,0.033165829145728645,0.01507537688442211,0.011055276381909548,0.022110552763819097,0.0371859296482412,0.010050251256281407,0.034170854271356785,0.004020100502512563,0.033165829145728645,0.01407035175879397,0.03819095477386935,0.05226130653266332,0.03919597989949749,0.03919597989949749,0.035175879396984924,0.003015075376884422,0.016080402010050253
