,136,135,63,1121,1120,812,602,6113,353,34895,977,35,1236,8880,1219,603,225,9,36,264,80,1218,138,1090,172,354,1238,232,79,1346,212,1250,26736,33773,226,5887,211,171,8342,85,101,3735,231,1041,3736,1966,1283,137,512,102,86,209,1668,368,981,514,92,1000,1438,125,178,3038,145,840,14729,177,4383,1324,1013,210,2600,21126,1074,3,3494,960,27342,1012,1669,1323,5418,2200,12841,1528,5413,8545
34895,0.26588397790055246,0.2589779005524862,0.2575966850828729,0.23895027624309392,0.2755524861878453,0.1464088397790055,0.2078729281767956,0.028314917127071824,0.19060773480662985,0.0,0.10704419889502763,0.3798342541436464,0.21961325966850828,0.08770718232044199,0.1477900552486188,0.14917127071823205,0.125,0.07665745856353591,0.3342541436464088,0.15676795580110497,0.029005524861878452,0.13674033149171272,0.058011049723756904,0.12845303867403315,0.028314917127071824,0.06698895027624309,0.08701657458563536,0.11464088397790055,0.04834254143646409,0.11533149171270718,0.07941988950276244,0.08011049723756906,0.0,0.19889502762430938,0.07320441988950276,0.0,0.08977900552486189,0.0,0.006215469613259668,0.08011049723756906,0.021408839779005526,0.013812154696132596,0.034530386740331494,0.0324585635359116,0.020718232044198894,0.04281767955801105,0.106353591160221,0.05870165745856354,0.08977900552486189,0.009668508287292817,0.024861878453038673,0.08632596685082873,0.06837016574585636,0.034530386740331494,0.022099447513812154,0.004143646408839779,0.06353591160220995,0.04419889502762431,0.10151933701657459,0.10082872928176796,0.03660220994475138,0.09392265193370165,0.034530386740331494,0.08494475138121547,0.07665745856353591,0.022099447513812154,0.06422651933701658,0.018646408839779006,0.08632596685082873,0.06837016574585636,0.0,0.12569060773480664,0.12154696132596685,0.057320441988950276,0.0,0.07320441988950276,0.0,0.06906077348066299,0.029696132596685083,0.008287292817679558,0.04350828729281768,0.08425414364640885,0.0,0.019337016574585635,0.0,0.0
977,0.3451635351426583,0.31941544885177453,0.22825330549756437,0.24913013221990257,0.21085594989561587,0.17118997912317327,0.19624217118997914,0.06332637439109255,0.10299234516353514,0.026443980514961725,0.0,0.162839248434238,0.1990257480862909,0.07306889352818371,0.12874043145441894,0.12526096033402923,0.16423103688239388,0.10647181628392484,0.14961725817675714,0.09603340292275574,0.1336116910229645,0.10855949895615867,0.15727209464161448,0.14265831593597772,0.1022964509394572,0.0675017397355602,0.13430758524704245,0.11691022964509394,0.11203897007654837,0.09394572025052192,0.08698677800974251,0.09672929714683368,0.025748086290883786,0.08350730688935282,0.11551844119693806,0.022268615170494086,0.06958942240779402,0.07585247042449547,0.13917884481558804,0.10925539318023661,0.07515657620041753,0.05636743215031315,0.09603340292275574,0.11343075852470424,0.05080027835768963,0.09881697981906751,0.1266527487821851,0.10855949895615867,0.0709812108559499,0.07167710508002784,0.06541405706332637,0.054279749478079335,0.05915100904662491,0.061238691718858734,0.08629088378566457,0.012526096033402923,0.03549060542797495,0.06610995128740431,0.0848990953375087,0.05915100904662491,0.03897007654836465,0.07933194154488518,0.06332637439109255,0.06889352818371608,0.07724425887265135,0.03966597077244259,0.015309672929714684,0.05219206680584551,0.0709812108559499,0.04523312456506611,0.04592901878914405,0.09116214335421016,0.055671537926235214,0.038274182324286705,0.019485038274182326,0.07237299930410578,0.029227557411273485,0.06889352818371608,0.03897007654836465,0.05219206680584551,0.04592901878914405,0.0675017397355602,0.0675017397355602,0.037578288100208766,0.008350730688935281,0.03897007654836465
35,0.369672131147541,0.3377049180327869,0.24016393442622952,0.23852459016393443,0.21885245901639344,0.18524590163934426,0.20573770491803278,0.09016393442622951,0.16885245901639345,0.08442622950819673,0.16639344262295083,0.0,0.1762295081967213,0.14508196721311475,0.1737704918032787,0.1360655737704918,0.16311475409836065,0.1139344262295082,0.7040983606557377,0.09508196721311475,0.13442622950819672,0.15491803278688523,0.15737704918032788,0.13442622950819672,0.11065573770491803,0.10655737704918032,0.13278688524590163,0.11639344262295082,0.14590163934426228,0.12622950819672132,0.10327868852459017,0.12131147540983607,0.020491803278688523,0.12704918032786885,0.10983606557377049,0.020491803278688523,0.10245901639344263,0.10327868852459017,0.10819672131147541,0.10327868852459017,0.05819672131147541,0.06885245901639345,0.08934426229508197,0.09836065573770492,0.06721311475409836,0.12704918032786885,0.07622950819672131,0.1180327868852459,0.09016393442622951,0.05573770491803279,0.07540983606557378,0.08114754098360656,0.056557377049180325,0.09836065573770492,0.07950819672131147,0.022131147540983605,0.0680327868852459,0.06639344262295081,0.09180327868852459,0.09098360655737706,0.08278688524590164,0.06557377049180328,0.09262295081967213,0.054098360655737705,0.09016393442622951,0.07295081967213114,0.01557377049180328,0.07704918032786885,0.08196721311475409,0.05573770491803279,0.05081967213114754,0.06721311475409836,0.07131147540983607,0.08114754098360656,0.02459016393442623,0.06885245901639345,0.01639344262295082,0.06147540983606557,0.04180327868852459,0.0680327868852459,0.06311475409836066,0.09016393442622951,0.07704918032786885,0.047540983606557376,0.009836065573770493,0.036065573770491806
1236,0.32603201347935973,0.2940185341196293,0.22746419545071608,0.2561078348778433,0.23083403538331929,0.2047177759056445,0.21482729570345407,0.06486941870261162,0.16680707666385847,0.04465037910699242,0.19292333614153329,0.16006739679865206,0.0,0.07750631844987363,0.17354675652906487,0.14321819713563605,0.17270429654591407,0.08340353833192923,0.13226621735467564,0.11541701769165964,0.13816343723673125,0.14658803706823925,0.11120471777590564,0.14574557708508845,0.10193765796124685,0.12721145745577084,0.12973883740522324,0.11288963774220724,0.13226621735467564,0.13226621735467564,0.12805391743892164,0.11878685762426285,0.03201347935973041,0.08930075821398484,0.12384161752316765,0.014321819713563605,0.11373209772535804,0.08761583824768324,0.10278011794439765,0.11120471777590564,0.06318449873631002,0.03622577927548441,0.09519797809604044,0.10530749789385004,0.03622577927548441,0.10025273799494525,0.13395113732097724,0.07919123841617523,0.11541701769165964,0.04802021903959562,0.09604043807919124,0.06486941870261162,0.07160909856781802,0.07413647851727043,0.05391743892165122,0.02611625947767481,0.037910699241786014,0.06571187868576242,0.12384161752316765,0.07076663858466722,0.04465037910699242,0.05054759898904802,0.07413647851727043,0.05054759898904802,0.10614995787700084,0.041280539174389216,0.02190395956192081,0.05307497893850042,0.04886267902274642,0.05728727885425442,0.04633529907329402,0.09941027801179445,0.09098567818028644,0.05897219882055602,0.008424599831508003,0.05475989890480202,0.016006739679865205,0.037910699241786014,0.061499578770008424,0.05054759898904802,0.04212299915754002,0.05644481887110362,0.04717775905644482,0.07666385846672283,0.011794439764111205,0.04465037910699242
8880,0.4822033898305085,0.44322033898305085,0.35677966101694913,0.31271186440677967,0.2838983050847458,0.2669491525423729,0.2559322033898305,0.03305084745762712,0.22372881355932203,0.027966101694915254,0.09915254237288136,0.16271186440677965,0.08728813559322034,0.0,0.1906779661016949,0.1652542372881356,0.1923728813559322,0.2228813559322034,0.1423728813559322,0.13220338983050847,0.1923728813559322,0.17288135593220338,0.2754237288135593,0.20677966101694914,0.10338983050847457,0.14491525423728813,0.21440677966101696,0.15677966101694915,0.19152542372881357,0.188135593220339,0.08135593220338982,0.1135593220338983,0.03728813559322034,0.14661016949152542,0.13898305084745763,0.02457627118644068,0.0788135593220339,0.09830508474576272,0.19915254237288135,0.08983050847457627,0.10254237288135593,0.28220338983050847,0.14322033898305084,0.06779661016949153,0.2635593220338983,0.1483050847457627,0.06864406779661017,0.24661016949152542,0.07542372881355933,0.08389830508474576,0.12457627118644068,0.10338983050847457,0.07203389830508475,0.14491525423728813,0.09576271186440678,0.01864406779661017,0.07457627118644068,0.09576271186440678,0.03474576271186441,0.2076271186440678,0.10084745762711865,0.10254237288135593,0.08728813559322034,0.0923728813559322,0.09915254237288136,0.0923728813559322,0.003389830508474576,0.06864406779661017,0.13644067796610168,0.07966101694915254,0.09830508474576272,0.10254237288135593,0.0711864406779661,0.0788135593220339,0.03559322033898305,0.10254237288135593,0.00423728813559322,0.1271186440677966,0.06016949152542373,0.06440677966101695,0.07542372881355933,0.0940677966101695,0.09322033898305085,0.025423728813559324,0.003389830508474576,0.09067796610169492
1219,0.3432203389830508,0.3101694915254237,0.27288135593220336,0.24661016949152542,0.23813559322033898,0.2228813559322034,0.24152542372881355,0.046610169491525424,0.1923728813559322,0.0288135593220339,0.1288135593220339,0.15254237288135594,0.16016949152542373,0.14661016949152542,0.0,0.14661016949152542,0.14491525423728813,0.11694915254237288,0.15254237288135594,0.12542372881355932,0.17203389830508475,0.7322033898305085,0.1652542372881356,0.18983050847457628,0.10508474576271186,0.12627118644067797,0.15847457627118644,0.0940677966101695,0.14661016949152542,0.16016949152542373,0.08728813559322034,0.1135593220338983,0.0211864406779661,0.0711864406779661,0.1016949152542373,0.015254237288135594,0.08728813559322034,0.08644067796610169,0.12966101694915255,0.08305084745762711,0.08559322033898305,0.08305084745762711,0.09152542372881356,0.0711864406779661,0.08135593220338982,0.10677966101694915,0.12033898305084746,0.13389830508474576,0.11016949152542373,0.07627118644067797,0.11016949152542373,0.0940677966101695,0.08644067796610169,0.09661016949152543,0.09745762711864407,0.025423728813559324,0.05593220338983051,0.051694915254237285,0.0847457627118644,0.11694915254237288,0.09067796610169492,0.09152542372881356,0.09576271186440678,0.07542372881355933,0.08305084745762711,0.09661016949152543,0.023728813559322035,0.04915254237288136,0.09915254237288136,0.0847457627118644,0.051694915254237285,0.08220338983050847,0.07966101694915254,0.053389830508474574,0.026271186440677965,0.0788135593220339,0.012711864406779662,0.09491525423728814,0.06949152542372881,0.04406779661016949,0.04915254237288136,0.08135593220338982,0.06525423728813559,0.03983050847457627,0.01440677966101695,0.04915254237288136
603,0.32395566922421143,0.30179028132992325,0.21398124467178176,0.23017902813299232,0.20971867007672634,0.17988064791133845,0.8491048593350383,0.03154305200341006,0.1568627450980392,0.03580562659846547,0.11508951406649616,0.13640238704177324,0.15430520034100598,0.13554987212276215,0.15430520034100598,0.0,0.13895993179880647,0.13895993179880647,0.12617220801364024,0.0741687979539642,0.13384484228473997,0.13554987212276215,0.14151747655583974,0.14492753623188406,0.12958226768968456,0.11679454390451834,0.11423699914748509,0.08269394714407502,0.12531969309462915,0.11679454390451834,0.09036658141517477,0.11082693947144075,0.014492753623188406,0.08439897698209718,0.09718670076726342,0.00937766410912191,0.07757885763000852,0.12020460358056266,0.09974424552429667,0.12190963341858482,0.10656436487638533,0.09036658141517477,0.07246376811594203,0.09803921568627451,0.08525149190110827,0.11082693947144075,0.08439897698209718,0.10997442455242967,0.10485933503836317,0.10230179028132992,0.11679454390451834,0.08013640238704177,0.0733162830349531,0.10315430520034101,0.0784313725490196,0.021312872975277068,0.06308610400682012,0.061381074168797956,0.06223358908780904,0.0733162830349531,0.0784313725490196,0.07075873827791987,0.08269394714407502,0.05541346973572037,0.0988917306052856,0.09036658141517477,0.017050298380221655,0.03836317135549872,0.07502131287297528,0.06223358908780904,0.057971014492753624,0.07075873827791987,0.07246376811594203,0.08184143222506395,0.01278772378516624,0.07672634271099744,0.01278772378516624,0.06990622335890878,0.05285592497868713,0.04603580562659847,0.07161125319693094,0.07075873827791987,0.0639386189258312,0.045183290707587385,0.005115089514066497,0.05115089514066496
225,0.3901345291479821,0.37668161434977576,0.29775784753363227,0.22062780269058296,0.20179372197309417,0.21973094170403587,0.2179372197309417,0.06726457399103139,0.16143497757847533,0.030493273542600896,0.13991031390134528,0.14260089686098654,0.15515695067264573,0.14170403587443947,0.15336322869955157,0.13452914798206278,0.0,0.13901345291479822,0.12645739910313902,0.11838565022421525,0.11928251121076233,0.13183856502242153,0.16412556053811658,0.18744394618834082,0.10044843049327354,0.11300448430493273,0.14887892376681613,0.09955156950672646,0.11210762331838565,0.1273542600896861,0.08878923766816144,0.11300448430493273,0.025112107623318385,0.10672645739910314,0.4242152466367713,0.02062780269058296,0.07713004484304933,0.08878923766816144,0.0968609865470852,0.10403587443946188,0.08251121076233184,0.11210762331838565,0.08071748878923767,0.08430493273542601,0.0968609865470852,0.09955156950672646,0.09147982062780269,0.12825112107623318,0.0726457399103139,0.07892376681614349,0.0726457399103139,0.05829596412556054,0.07085201793721974,0.06636771300448431,0.09417040358744394,0.019730941704035873,0.04932735426008968,0.07802690582959641,0.06457399103139014,0.07533632286995516,0.07174887892376682,0.08161434977578476,0.08520179372197309,0.07354260089686099,0.07354260089686099,0.06188340807174888,0.01883408071748879,0.04484304932735426,0.06816143497757847,0.04663677130044843,0.06905829596412556,0.07623318385650224,0.07443946188340807,0.06367713004484304,0.015246636771300448,0.08520179372197309,0.016143497757847534,0.06278026905829596,0.05650224215246637,0.04125560538116592,0.06726457399103139,0.08520179372197309,0.06726457399103139,0.051121076233183856,0.007174887892376682,0.060089686098654706
9,0.40851449275362317,0.3632246376811594,0.24456521739130435,0.29257246376811596,0.2717391304347826,0.2509057971014493,0.26721014492753625,0.03351449275362319,0.11956521739130435,0.020833333333333332,0.1403985507246377,0.14583333333333334,0.10235507246376811,0.19746376811594202,0.14764492753623187,0.18297101449275363,0.1802536231884058,0.0,0.12681159420289856,0.09782608695652174,0.1331521739130435,0.10960144927536232,0.16666666666666666,0.1793478260869565,0.08967391304347826,0.07336956521739131,0.13496376811594202,0.08605072463768115,0.11503623188405797,0.1213768115942029,0.08514492753623189,0.09873188405797101,0.02355072463768116,0.09510869565217392,0.11413043478260869,0.019927536231884056,0.06884057971014493,0.09239130434782608,0.13043478260869565,0.1431159420289855,0.11322463768115942,0.1331521739130435,0.06159420289855073,0.09692028985507246,0.1403985507246377,0.09782608695652174,0.06884057971014493,0.14764492753623187,0.08605072463768115,0.07789855072463768,0.10326086956521739,0.10235507246376811,0.06521739130434782,0.11413043478260869,0.07336956521739131,0.019021739130434784,0.06521739130434782,0.07336956521739131,0.04800724637681159,0.12952898550724637,0.07789855072463768,0.06974637681159421,0.09873188405797101,0.07246376811594203,0.08152173913043478,0.07789855072463768,0.012681159420289856,0.07427536231884058,0.0806159420289855,0.07971014492753623,0.07155797101449275,0.10054347826086957,0.0625,0.07608695652173914,0.025362318840579712,0.08876811594202899,0.021739130434782608,0.07246376811594203,0.04619565217391304,0.07427536231884058,0.06793478260869565,0.11684782608695653,0.03985507246376811,0.04800724637681159,0.002717391304347826,0.06340579710144928
36,0.3740875912408759,0.33941605839416056,0.22445255474452555,0.24543795620437955,0.20894160583941607,0.17062043795620438,0.22262773722627738,0.08302919708029197,0.18156934306569342,0.09945255474452555,0.1678832116788321,0.7427007299270073,0.17062043795620438,0.14142335766423358,0.18156934306569342,0.13686131386861314,0.16605839416058393,0.10857664233576643,0.0,0.09124087591240876,0.13686131386861314,0.15602189781021897,0.15145985401459855,0.13138686131386862,0.10492700729927007,0.11861313868613138,0.1322992700729927,0.11952554744525548,0.13412408759124086,0.12682481751824817,0.10127737226277372,0.10766423357664233,0.020072992700729927,0.13412408759124086,0.10492700729927007,0.017335766423357664,0.0948905109489051,0.10218978102189781,0.10857664233576643,0.10675182481751824,0.060218978102189784,0.06295620437956205,0.09580291970802919,0.10583941605839416,0.05930656934306569,0.1332116788321168,0.08576642335766424,0.12043795620437957,0.08302919708029197,0.06204379562043796,0.06478102189781022,0.0739051094890511,0.048357664233576646,0.09945255474452555,0.08394160583941605,0.024635036496350366,0.07116788321167883,0.06113138686131387,0.08394160583941605,0.10036496350364964,0.08576642335766424,0.06113138686131387,0.08576642335766424,0.04927007299270073,0.10036496350364964,0.07572992700729927,0.020985401459854013,0.07755474452554745,0.07664233576642336,0.051094890510948905,0.046532846715328466,0.06295620437956205,0.08029197080291971,0.08029197080291971,0.024635036496350366,0.07937956204379562,0.01916058394160584,0.07025547445255474,0.040145985401459854,0.058394160583941604,0.06751824817518248,0.0812043795620438,0.07572992700729927,0.04288321167883212,0.0072992700729927005,0.029197080291970802
264,0.38847583643122674,0.3671003717472119,0.30111524163568776,0.2295539033457249,0.2211895910780669,0.2815985130111524,0.21468401486988847,0.07156133828996282,0.15613382899628253,0.03717472118959108,0.13940520446096655,0.14869888475836432,0.1570631970260223,0.15148698884758363,0.17100371747211895,0.13289962825278812,0.14684014869888476,0.11802973977695168,0.11524163568773234,0.0,0.09665427509293681,0.15055762081784388,0.14405204460966542,0.18680297397769516,0.06505576208178439,0.11245353159851301,0.13382899628252787,0.13382899628252787,0.09572490706319703,0.15427509293680297,0.08550185873605948,0.09851301115241635,0.022304832713754646,0.07806691449814127,0.11524163568773234,0.0604089219330855,0.07713754646840149,0.07156133828996282,0.08550185873605948,0.09107806691449814,0.05855018587360595,0.07156133828996282,0.07992565055762081,0.08178438661710037,0.07434944237918216,0.1087360594795539,0.13568773234200743,0.11059479553903345,0.09944237918215613,0.05297397769516728,0.07342007434944238,0.07342007434944238,0.07713754646840149,0.08178438661710037,0.09014869888475836,0.015799256505576207,0.041821561338289966,0.04275092936802974,0.09944237918215613,0.09572490706319703,0.07806691449814127,0.10594795539033457,0.06319702602230483,0.09293680297397769,0.08364312267657993,0.07899628252788105,0.024163568773234202,0.046468401486988845,0.05390334572490706,0.06412639405204461,0.0604089219330855,0.12732342007434944,0.062267657992565055,0.07156133828996282,0.004646840148698885,0.07713754646840149,0.013011152416356878,0.062267657992565055,0.05947955390334572,0.0604089219330855,0.11152416356877323,0.08271375464684015,0.09107806691449814,0.06598513011152417,0.013011152416356878,0.07342007434944238
80,0.2994402985074627,0.26865671641791045,0.30130597014925375,0.2789179104477612,0.2537313432835821,0.19496268656716417,0.2453358208955224,0.04477611940298507,0.1669776119402985,0.011194029850746268,0.16324626865671643,0.16044776119402984,0.15671641791044777,0.1828358208955224,0.18936567164179105,0.166044776119403,0.1501865671641791,0.1333955223880597,0.1455223880597015,0.08488805970149253,0.0,0.17817164179104478,0.15764925373134328,0.15578358208955223,0.11100746268656717,0.10727611940298508,0.18003731343283583,0.06996268656716417,0.7033582089552238,0.13619402985074627,0.07742537313432836,0.13246268656716417,0.013992537313432836,0.043843283582089554,0.10354477611940298,0.0009328358208955224,0.08208955223880597,0.0960820895522388,0.14272388059701493,0.09888059701492537,0.08208955223880597,0.11753731343283583,0.07555970149253731,0.08768656716417911,0.10634328358208955,0.11567164179104478,0.09514925373134328,0.12033582089552239,0.09794776119402986,0.07649253731343283,0.12126865671641791,0.09421641791044776,0.08582089552238806,0.11940298507462686,0.09421641791044776,0.025186567164179104,0.0625,0.06529850746268656,0.0914179104477612,0.1044776119402985,0.11847014925373134,0.09421641791044776,0.1259328358208955,0.07929104477611941,0.049440298507462684,0.13059701492537312,0.013992537313432836,0.051305970149253734,0.06436567164179105,0.06809701492537314,0.09235074626865672,0.10914179104477612,0.07649253731343283,0.06529850746268656,0.017723880597014924,0.05037313432835821,0.010261194029850746,0.07462686567164178,0.058768656716417914,0.05317164179104478,0.043843283582089554,0.07835820895522388,0.04291044776119403,0.03171641791044776,0.014925373134328358,0.07276119402985075
1218,0.3520456707897241,0.31303520456707895,0.2797335870599429,0.26736441484300666,0.2445290199809705,0.23215984776403426,0.24357754519505234,0.0390104662226451,0.18648905803996194,0.02759276879162702,0.12369172216936251,0.16175071360608945,0.1636536631779258,0.14843006660323502,0.7269267364414843,0.1598477640342531,0.15889628924833493,0.12369172216936251,0.15794481446241673,0.12940057088487156,0.17697431018078022,0.0,0.15889628924833493,0.2093244529019981,0.09895337773549001,0.12749762131303521,0.16745956232159848,0.09324452901998097,0.1493815413891532,0.16460513796384396,0.0960989533777355,0.1170313986679353,0.019980970504281638,0.07516650808753568,0.1065651760228354,0.01807802093244529,0.08658420551855375,0.08468125594671741,0.13606089438629876,0.08372978116079924,0.08372978116079924,0.08563273073263558,0.08658420551855375,0.0780209324452902,0.08372978116079924,0.10751665080875357,0.12178877259752617,0.12940057088487156,0.11607992388201713,0.07516650808753568,0.1027592768791627,0.09800190294957184,0.09324452901998097,0.10371075166508087,0.09705042816365367,0.023786869647954328,0.06565176022835395,0.0532825880114177,0.0818268315889629,0.11227402473834443,0.0922930542340628,0.08658420551855375,0.09705042816365367,0.0818268315889629,0.07611798287345385,0.0960989533777355,0.021883920076117985,0.049476688867745006,0.10085632730732635,0.08468125594671741,0.05423406279733587,0.08753568030447194,0.09324452901998097,0.046622264509990484,0.02759276879162702,0.08468125594671741,0.012369172216936251,0.1027592768791627,0.06945765937202664,0.046622264509990484,0.0532825880114177,0.08277830637488107,0.07040913415794481,0.038058991436726926,0.013320647002854425,0.05137963843958135
138,0.4033041788143829,0.3848396501457726,0.27793974732750243,0.2487852283770651,0.21768707482993196,0.22254616132167152,0.23420796890184645,0.037900874635568516,0.16034985422740525,0.012633624878522837,0.15840621963070942,0.1564625850340136,0.11564625850340136,0.21282798833819241,0.1729834791059281,0.15257531584062195,0.17784256559766765,0.12730806608357628,0.14868804664723032,0.09912536443148688,0.15257531584062195,0.15063168124392615,0.0,0.17784256559766765,0.12633624878522837,0.10592808551992225,0.16132167152575316,0.1185617103984451,0.14285714285714285,0.1185617103984451,0.09523809523809523,0.11661807580174927,0.0184645286686103,0.12147716229348883,0.1379980563654033,0.010689990281827016,0.09037900874635568,0.11467444120505345,0.09815354713313897,0.09815354713313897,0.06705539358600583,0.15840621963070942,0.1010689990281827,0.08649173955296405,0.14965986394557823,0.1292517006802721,0.04664723032069971,0.6297376093294461,0.13702623906705538,0.06997084548104957,0.13216715257531583,0.06899902818270165,0.06705539358600583,0.10301263362487852,0.08940719144800778,0.03012633624878523,0.0456754130223518,0.056365403304178816,0.06705539358600583,0.10301263362487852,0.10301263362487852,0.09426627793974733,0.09815354713313897,0.0923226433430515,0.06608357628765792,0.0913508260447036,0.011661807580174927,0.05442176870748299,0.08454810495626822,0.052478134110787174,0.05928085519922255,0.06608357628765792,0.07580174927113703,0.1000971817298348,0.028182701652089408,0.07482993197278912,0.012633624878522837,0.08649173955296405,0.05053449951409135,0.05150631681243926,0.0826044703595724,0.10398445092322643,0.06997084548104957,0.042759961127308066,0.008746355685131196,0.05442176870748299
1090,0.3479960899315738,0.32453567937438904,0.2668621700879765,0.2991202346041056,0.27663734115347016,0.22971652003910067,0.2130987292277615,0.05474095796676442,0.1681329423264907,0.020527859237536656,0.14076246334310852,0.1241446725317693,0.12903225806451613,0.17204301075268819,0.18475073313782991,0.1466275659824047,0.1827956989247312,0.14271749755620725,0.10263929618768329,0.11436950146627566,0.12512218963831867,0.16617790811339198,0.15835777126099707,0.0,0.07331378299120235,0.12218963831867058,0.14565004887585534,0.11143695014662756,0.1348973607038123,0.14760508308895406,0.09481915933528837,0.10557184750733138,0.021505376344086023,0.08211143695014662,0.12316715542521994,0.022482893450635387,0.08504398826979472,0.07233626588465299,0.13391984359726294,0.08993157380254155,0.06549364613880743,0.12023460410557185,0.09090909090909091,0.10654936461388075,0.09872922776148582,0.12121212121212122,0.09481915933528837,0.1300097751710655,0.10459433040078202,0.07038123167155426,0.07624633431085044,0.10459433040078202,0.06158357771260997,0.06256109481915934,0.08308895405669599,0.022482893450635387,0.05474095796676442,0.06744868035190615,0.06940371456500488,0.07233626588465299,0.06940371456500488,0.09188660801564028,0.093841642228739,0.07820136852394917,0.07917888563049853,0.0635386119257087,0.013685239491691105,0.04398826979472141,0.0801564027370479,0.07820136852394917,0.02737047898338221,0.08895405669599218,0.07526881720430108,0.07331378299120235,0.030303030303030304,0.08504398826979472,0.01857282502443793,0.0772238514173998,0.04887585532746823,0.04887585532746823,0.08602150537634409,0.07526881720430108,0.06451612903225806,0.06744868035190615,0.013685239491691105,0.03616813294232649
172,0.3793793793793794,0.32932932932932935,0.25425425425425424,0.19519519519519518,0.15715715715715717,0.17917917917917917,0.22622622622622623,0.04104104104104104,0.18118118118118118,0.011011011011011011,0.1011011011011011,0.12812812812812813,0.12912912912912913,0.10710710710710711,0.10810810810810811,0.15715715715715717,0.1061061061061061,0.1041041041041041,0.12612612612612611,0.07907907907907907,0.12012012012012012,0.1021021021021021,0.15215215215215216,0.0980980980980981,0.0,0.11211211211211211,0.09509509509509509,0.1041041041041041,0.10510510510510511,0.10710710710710711,0.08208208208208208,0.08208208208208208,0.02002002002002002,0.07107107107107107,0.07107107107107107,0.015015015015015015,0.07307307307307308,0.6196196196196196,0.05305305305305305,0.07607607607607608,0.11311311311311312,0.07907907907907907,0.0940940940940941,0.07907907907907907,0.08208208208208208,0.08808808808808809,0.05905905905905906,0.12012012012012012,0.0990990990990991,0.11711711711711711,0.1111111111111111,0.09109109109109109,0.08308308308308308,0.16516516516516516,0.07207207207207207,0.04604604604604605,0.05805805805805806,0.10510510510510511,0.06706706706706707,0.06906906906906907,0.11011011011011011,0.05805805805805806,0.11911911911911911,0.06406406406406406,0.07207207207207207,0.11511511511511512,0.014014014014014014,0.03903903903903904,0.08108108108108109,0.07607607607607608,0.08508508508508508,0.06506506506506507,0.04704704704704705,0.07407407407407407,0.01001001001001001,0.04704704704704705,0.016016016016016016,0.08808808808808809,0.05205205205205205,0.043043043043043044,0.08308308308308308,0.04004004004004004,0.03303303303303303,0.037037037037037035,0.014014014014014014,0.06806806806806807
354,0.39095477386934674,0.36180904522613067,0.21708542713567838,0.24020100502512562,0.23015075376884422,0.18592964824120603,0.25125628140703515,0.044221105527638194,0.8291457286432161,0.02613065326633166,0.10653266331658291,0.15979899497487438,0.16482412060301507,0.17889447236180905,0.1507537688442211,0.1628140703517588,0.1628140703517588,0.11155778894472362,0.135678391959799,0.0964824120603015,0.12361809045226131,0.12864321608040202,0.15879396984924624,0.19798994974874373,0.11256281407035176,0.0,0.1658291457286432,0.13768844221105528,0.13165829145728644,0.17688442211055277,0.09045226130653267,0.11758793969849246,0.01407035175879397,0.11557788944723618,0.11658291457286432,0.022110552763819097,0.07135678391959799,0.09748743718592964,0.12964824120603016,0.10452261306532663,0.07939698492462312,0.12964824120603016,0.13266331658291458,0.0763819095477387,0.12663316582914572,0.14974874371859295,0.14271356783919598,0.12663316582914572,0.06733668341708543,0.08241206030150754,0.09346733668341708,0.09447236180904522,0.04924623115577889,0.11155778894472362,0.09748743718592964,0.012060301507537688,0.062311557788944726,0.07738693467336684,0.0964824120603015,0.06834170854271357,0.061306532663316586,0.09849246231155778,0.10150753768844221,0.06532663316582915,0.08442211055276382,0.05829145728643216,0.022110552763819097,0.061306532663316586,0.09748743718592964,0.0763819095477387,0.032160804020100506,0.05527638190954774,0.06331658291457286,0.07035175879396985,0.020100502512562814,0.08844221105527639,0.009045226130653266,0.09045226130653267,0.04221105527638191,0.061306532663316586,0.0763819095477387,0.08944723618090453,0.06633165829145729,0.07336683417085427,0.006030150753768844,0.031155778894472363
